Date,YAHOO/INDEX_IBEX - Close,YAHOO/INDEX_DJI - Close,YAHOO/INDEX_STOXX50E - Close,YAHOO/INDEX_N225 - Close,YAHOO/INDEX_FCHI - Close,YAHOO/INDEX_GDAXI - Close,Close
2007-04-23,-0.0062198396360987,-0.0032849978521288,-0.0037742342289309996,0.00015756947297037,-0.0036336827284684,-0.00094244252850441,0.0
2007-04-24,-0.027250063364812,0.0026735017070965,-0.0073384362244666,-0.00020621792474973,-0.0052878735526668,-0.0089018095210069,1.0
2007-04-25,0.0028603507474762,0.010494815746191998,0.0083817364686812,-0.012354585282427,0.010414540061659,0.0100078477648,0.0
2007-04-26,-0.0006429639919975,0.00119255031324,0.0022182161636895,0.011197956171972999,-0.00048595537192249003,0.0059838571189827,0.0
2007-04-27,-0.014194811511875,0.001178164129564,-0.0070408974652316,-0.0016500938443257,-0.0022996146206669,-0.0012048028807156,0.0
2007-04-30,-0.0020133855971586,-0.0044227221600152,0.0021012381562947,-0.0016500938443257,0.0049352814054996,0.0041677282983166,1.0
2007-05-02,0.0029427450607747,0.0057657909423588,0.0052522419355205,0.0069429573720928,0.0050485976273823,0.0063518536911611,0.0
2007-05-03,-0.0014774869370184,0.0022328389495849,0.0026814751737071,0.0069429573720928,0.0023622028697838,0.0027843293204145,1.0
2007-05-04,0.015608950103023997,0.0017551217626373,0.0041266499823822,0.0069429573720928,0.010750713709455,0.0053593000801423,1.0
2007-05-07,0.0035430055943371,0.0036450052525842,-0.0009627518507104199,0.015804048379223,0.00043664132393593,0.0011880351744634,0.0
2007-05-08,-0.0078652283637179,-0.00029290346781841,-0.0067525122092357,-0.00073516462482423,-0.0061319447849024,-0.011093965690128998,1.0
2007-05-09,0.0036203394515263,0.0040423413310464,0.0031079132776584,0.0051696281897816,0.0028802059908024,0.0045403292191335,0.0
2007-05-10,-0.0023272686824947,-0.01105602559229,-0.0074937345057547,-0.0006286977741896299,-0.0064230823350899,-0.0081139961531951,1.0
2007-05-11,0.011039107652875002,0.0084062619878528,0.0071040354108842,-0.010330982609734,0.0062982920445519,0.0086320858716601,0.0
2007-05-14,-0.0034133266603964,0.0015428640995873,-0.0021139163522168,0.0070764911953265,-0.0040012298666657,-0.0026379308082689,1.0
2007-05-15,0.0094103360343184,0.002776667498975,0.006187524355872,-0.0093313468144053,0.0038729202913318,0.0061317194652329,1.0
2007-05-16,0.0063814309544948,0.0077474349819334,-0.0041454347302315,0.0009147232835871699,-0.00526460739466,-0.0032110558049014,1.0
2007-05-17,0.0033112844629393,-0.00080152153738937,0.0013430952693201,-0.0017342912316732,0.0015104652220401,0.0024394319131161,1.0
2007-05-18,0.0066942046935924,0.0059221047567016,0.011798417544303,-0.0056587117376566,0.012301333499253001,0.014406298953263999,0.0
2007-05-21,-0.0008561221274492,-0.0010069235803786,-0.0034078659885156,0.009039819483855,-0.0018406364626665,0.0015471518966264,1.0
2007-05-22,0.0010229079738301,-0.00021632680975615,0.00097188693864575,0.0070161507163222,-3.118945848692e-05,0.0052603290441839,1.0
2007-05-23,0.010152014546614,-0.0010561193943889999,0.0066690828389128,0.0014178895926553,0.0050051527695678,0.0099864016105541,0.0
2007-05-24,-0.0084735183945542,-0.0062489052693717,-0.010442941624867,-0.00046023062229108,-0.011746370005794,-0.0049768094363261,0.0
2007-05-25,-0.0027625353543149,0.0049214902746878,0.0024299863004471,-0.012191903836029,0.0015178082655236,0.0054330580841362,1.0
2007-05-28,0.0047431385403163,0.0049214902746878,0.0026750188192278,0.006085328206226,0.0023078833741295,0.0054330580841362,1.0
2007-05-29,0.0042315169759546,0.0010408883739611,-0.00014523646731278,0.0048312875017944,-0.0024837605169739,0.0054062232460444,0.0
2007-05-30,-0.0033775203323947,0.008263991238234,-0.0013609516381701,-0.0047701509227146,-0.002351274385876,-0.0020652539916843,1.0
2007-05-31,0.012690545108748001,-0.00039906095826283,0.009830555505827,0.016345575845755,0.010236438850934,0.015205444545288998,1.0
2007-06-01,0.011226767167033998,0.0029697515523856,0.0098212801790524,0.0046504823014419,0.010509485910878,0.013295639560558998,0.0
2007-06-04,-0.0056252746508402,0.0006006653288981401,-0.0042045481975962,0.00080957511295666,-0.0068642694604862,-0.0013846102348326,0.0
2007-06-05,-0.0064485195732185,-0.0059124347160142,-0.0054255246473521,0.0044727506144559,-0.0077165337391666,-0.0071407120811144,0.0
2007-06-06,-0.025210780099287997,-0.0095465721183629,-0.016817373077579,-0.00071347037604431,-0.016561529800594,-0.023962669796058,0.0
2007-06-07,-0.013591140389735001,-0.014773825153323998,-0.012584257508523997,0.00069016238161399,-0.014617226752971,-0.014416458471965,1.0
2007-06-08,0.0061523986034411,0.011883800561743,-0.0011480217736137,-0.015193332326076,-0.001222342235361,-0.0036896315083039,1.0
2007-06-11,0.0083757708635643,4.2483346725945e-05,0.0089296731118128,0.003115492721282,0.0096544288354776,0.015229576180751998,0.0
2007-06-12,-0.011800048767373,-0.0096797454426316,-0.0073559053334842,-0.0041251727589081,-0.0070587632680931,-0.0036127654255653,1.0
2007-06-13,0.004436376994852001,0.014090989498863999,0.0042573385473942,-0.0015844134536368,0.0061222250744186,0.0003255946107828,1.0
2007-06-14,0.01676358341103,0.0052943931933311,0.018938223587357,0.0061761097615654,0.019035190447906,0.021924965124602,1.0
2007-06-15,0.011519737737146001,0.0063266714795699,0.018938223587357,0.0072412890269315,0.0095994042217656,0.023120942545844,0.0
2007-06-18,-0.0097363644224021,-0.0019428892515539,0.010073488753724,0.0099062067019456,-0.0029695417144588,0.0006823839577559799,0.0
2007-06-19,-0.0068460113268884,0.0016483864831143,-0.00066221949485897,0.00077632049575375,-0.0025430587794321,-0.00032355128621087997,1.0
2007-06-20,0.0023666350807660004,-0.010707407680525,-0.00066221949485897,0.0026465176610857,0.0035608188978888,0.0070915630829535,0.0
2007-06-21,-0.010195720984844999,0.0041825313709736,-0.0085173682745704,0.0015715789806506,-0.010421299428317,-0.015546681271725002,0.0
2007-06-22,-0.0065513625113165,-0.013700152972221,-0.0020718878239831,-0.0028327340990902,-0.0010846213479574,-0.0018933618516984,1.0
2007-06-25,0.0042881191163516,-0.00061450609073424,-0.0018373160451492,-0.0055611876882944,-0.0033868595857718,-0.0023925667332857,0.0
2007-06-26,-0.0062700518727842,-0.0010777108541501,-0.0085190991986366,-0.0011815406815021,-0.0082444562486225,-0.0088378881587659,0.0
2007-06-27,-0.0049812946641623,0.0067530820208732,-0.0047191092342952,-0.012002035053549,-0.0019635871623774,-0.0075427630550071,1.0
2007-06-28,0.0094130920918182,-0.00040589107836074,0.010396362746253001,0.004649500555125999,0.010879119481319999,0.015398838812338002,1.0
2007-06-29,0.0048650535494683,-0.0010177224526803,0.0071287732812323,0.011492680479943,0.0080948396806698,0.010851667199405002,0.0
2007-07-02,-0.0058621948025786,0.0094573170015627,-0.0043454341759155,0.00043782383157251,-0.0046210245513489,-0.006129340538253001,1.0
2007-07-03,0.0043702469585876,0.0030933718371069,0.0095632021403677,0.00019836604955686,0.0071163105073576,0.011615625977847,1.0
2007-07-04,0.0080904273768036,0.0030933718371069,0.0024883614261877,0.0010369374814493,0.0046525501044175,0.003053107248413,0.0
2007-07-05,-0.0054904236195099,-0.00084405302708129,-0.0071547928491857,0.002903878972133,-0.0063217098671888,-0.010913566319075,1.0
2007-07-06,0.010122449927024,0.0033790642177067,0.0072531039411203,-0.0044201137298927,0.0071226906263982,0.0076610674793506,0.0
2007-07-09,-0.0055517296828054,0.0028130282138328,0.00095260197372065,0.0066722573168603,0.00032284369991726,0.0036119728882186,0.0
2007-07-10,-0.010070305384167,-0.010862260866903,-0.012058488416255,-0.00050983227234319,-0.013995855431203002,-0.013943906272903001,0.0
2007-07-11,-0.0038923761276102,0.0056415059510956,-0.0059519685303352,-0.01113043499215,-0.0030120796967719,-0.0083140896832418,1.0
2007-07-12,0.011891997106978,0.020906103059905,0.015779580530273,-0.0036216574215847,0.016990240714683,0.019609970480013998,1.0
2007-07-13,0.0054678951710128,0.0032838274486579,0.0055050136131217,0.014168516545394,0.0024430664137436,0.0048848556627754,1.0
2007-07-16,0.0057842973341764,0.0031444368225206,0.0033020955098105,0.014168516545394,0.0012488046748759,0.0015964769748887,1.0
2007-07-17,0.0028721551300421,0.0014744007452169,-0.0042259361896799,-0.0011886478623128,-0.0043081717020046,-0.0083250137238379,0.0
2007-07-18,-0.0062822656511925,-0.0038170481259649,-0.014562689635568999,-0.011071332762398,-0.016926740784486,-0.017989091937331,1.0
2007-07-19,0.0098747692256275,0.0059052400818589,0.011271806843133999,0.0056057164722288,0.011596085788762,0.012364444112886999,0.0
2007-07-20,-0.018228100948523,-0.010666121659015001,-0.017113935917818002,0.0022829583794127,-0.017861650976836,-0.014560981824765,1.0
2007-07-23,0.008479554009383999,0.0066666168616456,0.0084405081401863,-0.010699956786836001,0.0087289914385844,0.0088077693082203,0.0
2007-07-24,-0.0095240250614553,-0.016242050247850002,-0.015769338017958,0.0021370207076274,-0.016922488061575,-0.017298123120438998,1.0
2007-07-25,0.0016361496328142,0.0049661270203366,-0.011595490541833002,-0.0079773992493131,-0.011910403174161999,-0.014633445171357,0.0
2007-07-26,-0.026597119959133997,-0.022596910494453,-0.024760943841867,-0.0087538583302892,-0.027763749835728997,-0.023865928548252,1.0
2007-07-27,0.0032392236618982,-0.015445095856639,-0.0019610056149658,-0.02362880884043,-0.0054783385288722,-0.0076281915601494,0.0
2007-07-30,-0.0054566998457584,0.0069986095412089,-0.0012722106780882,0.0003176518271287,0.00042521598604234,0.00062132068079253,1.0
2007-07-31,0.020299284669937,-0.010953432036684998,0.018048301794215002,-0.002337292670876,0.018546500318944,0.017143879075375,0.0
2007-08-01,-0.013963964663844,0.011382076457566002,-0.018221883406825002,-0.021909244148854,-0.016828190824575998,-0.014531635625023997,1.0
2007-08-02,0.0056797147716421,0.007555542925095001,0.012180644552223998,0.0067055323908337,0.0049113099689981,0.0080546252884875,0.0
2007-08-03,-0.0098306247083356,-0.020902697948397,-0.013866802217941999,-0.00025023390430209,-0.014814968771491998,-0.013068524505021002,0.0
2007-08-06,-0.0070316559704405,0.02176240875602,-0.0062470591295258,-0.0038515299541460003,-0.011593636425808998,0.0011808314640248,1.0
2007-08-07,0.015299283401724,0.0026371751027228,0.017614573245740003,0.00043209139367735,0.015797907515338,0.0092968532513635,1.0
2007-08-08,0.023974762308203,0.011371233549121002,0.020440516273849997,0.0063533406363351,0.022932556267772998,0.012281602186427,0.0
2007-08-09,-0.011056929915883001,-0.028348559292692997,-0.020402271196227003,0.0082986666396913,-0.021656631193658998,-0.020030410203314,0.0
2007-08-10,-0.025905893468366,-0.0023464999330938,-0.020402271196227003,-0.023674756517351,-0.031316764163773,-0.014802273845107001,1.0
2007-08-13,0.019226603649008,-0.00022733161357066001,-0.0045354815469759,0.0021451171721604,0.022143163435717,0.017849063791379,0.0
2007-08-14,-0.012130235162396998,-0.015684650487558998,-0.014143085067637,0.0026522892448868,-0.016271337138433997,-0.006590591194920999,0.0
2007-08-15,-0.0022400457549154,-0.012852193121339,-0.0029888454571456,-0.021906117962442004,-0.0065599872919001,0.0028053713289902,0.0
2007-08-16,-0.037243883130746,-0.0012198803350649,-0.028861646737078,-0.019854752170584997,-0.032566436083101,-0.023614348878470998,1.0
2007-08-17,0.0184410109948,0.018161590813628004,0.023353592642646,-0.054172899963002,0.018642146663439,0.014885718792238,1.0
2007-08-20,0.0022194633187007,0.0032318428167666,0.0038703935341095,0.030038654101177002,0.0066652622906195,0.0039629434252983,0.0
2007-08-21,-0.0020533744106404,-0.0023236372712063,0.00042652200062774,0.01073316921211,0.0035929870504353,0.0023246906188444,1.0
2007-08-22,0.008384976729664,0.011097019377936002,0.01232314667778,-4.4033773686309006e-05,0.018341792976183997,0.010199667328866,0.0
2007-08-23,-0.0046451190939747,-1.888769619291e-05,-0.00014905880014767,0.026142386294017998,0.0009351208956845,0.0015305661811792,1.0
2007-08-24,0.0029316348434493,0.010803228441476999,0.0030147495557148,-0.004127804781478,0.0083373262777506,-0.00062432987187745,0.0
2007-08-27,-0.0020161562543031,-0.0042410333237261,0.0005473466662576599,0.0032260458281793,0.0037993737982554,-0.0028345571616991,0.0
2007-08-28,-0.01263151899619,-0.021038698501029997,-0.016569400723894,-0.0008526520928665,-0.020815541287281,-0.0074472445538058,1.0
2007-08-29,0.0041628769831616,0.018972801973521,0.0054907113468306,-0.016863258369092,0.0083757169860099,0.001203183439358,1.0
2007-08-30,0.0091514696958616,-0.0038045350693395,0.012528674783836,0.0088048292096539,0.013135779351757,0.010856003361841,1.0
2007-08-31,0.011625428581222,0.0089895149144909,0.01140806194832,0.025707202629431002,0.01254716786457,0.015722197507906998,1.0
2007-09-03,0.0046340824392357,0.0089895149144909,0.00033297939719072,-0.0026652131418063,-0.002018502588234,0.0013629123345392,1.0
2007-09-04,0.0029696510485992,0.0068215219343813,0.0066015051245465,-0.0063212967905005,0.0037956414972365,0.0095690888051914,0.0
2007-09-05,-0.023988869807585,-0.010661916418715,-0.020567252881936,-0.01595694257121,-0.021360195004788005,-0.017319893580564998,0.0
2007-09-06,-0.0029282953873193,0.0043500818225567,0.0048897273227385,0.0060989639359408,0.0045159122912707,0.0044399443537504,0.0
2007-09-07,-0.022889902457323,-0.018705618973828,-0.022015356709867,-0.008294263640278,-0.02627398243487,-0.024284587570629,0.0
2007-09-10,-0.010603066433189002,0.0011034322294559,-0.0062415613993784,-0.022155246291054004,-0.0080421946579004,-0.0082281817117024,1.0
2007-09-11,0.017426414867674,0.013752445707195,0.01472522265523,0.0071487733215867,0.017174596528177,0.011180344719724,1.0
2007-09-12,0.0010669428949912,-0.0012577973325658,0.0031781957663762,-0.0050429511000889,0.0053057389409337,0.0020234023248224,1.0
2007-09-13,0.006966854401588,0.010023547722126,0.0091006462123786,0.0014933168065964,0.010522938677011998,0.0084276814271025,0.0
2007-09-14,-0.015400119905313998,0.0013139520169814,-0.0065121051727344,0.019355654263495,-0.0048599421044513,-0.0050730005439652,0.0
2007-09-17,-0.011838944448453001,-0.0029086518274965,-0.0087033974993722,0.019355654263495,-0.017972782853314,-0.0023860703947669,1.0
2007-09-18,0.02519545292355,0.025065970323630005,0.019074702480523998,-0.020190465590581002,0.020219249404682,0.01274890027883,1.0
2007-09-19,0.032246104899587,0.0055439087143938,0.02929120490008,0.03668824065323,0.032701077206392995,0.023184820474179,0.0
2007-09-20,-0.0046706540904861,-0.0035365469456696,-0.0052787099625683,0.001968619734361,-0.0073392741861919,-0.0020320378587349998,1.0
2007-09-21,0.0016288790288339998,0.0038854797622039,0.0009596533338220599,-0.0061642506564338,0.0020901104087861,0.0076715763096183,1.0
2007-09-24,0.0030518170313523,-0.0044233008444878,0.0009596533338220599,-0.0061642506564338,-0.0014313575013855,-0.00083524438002481,0.0
2007-09-25,-0.012611492582858999,0.0014238488394014,-0.0094843662406903,0.0054632652332722,-0.008941673662605999,-0.0023729033150170003,1.0
2007-09-26,0.014100140336842,0.0072213168326698,0.008200697636813001,0.0020735473652785,0.0087174320288995,0.0044674984636709,1.0
2007-09-27,0.0046782979590134,0.0025068210114341,0.0056319310787279,0.024123067373614,0.0074858229818257,0.0063607359703943,0.0
2007-09-28,-0.00034972905145832996,-0.0012442047809444,-0.0016564213097347,-0.002764415392421,-0.0030837318434366,0.00098293014731301,1.0
2007-10-01,0.0018179947175248,0.013811530935693001,0.0063765059759773,0.0035906469715624,0.010072244224978,0.0077478954822938,1.0
2007-10-02,0.012805587892898998,-0.0028564395907739,0.0063765059759773,0.011920861014643,0.0045052977094812,0.0030760950870991,0.0
2007-10-03,-0.00041921534820821,-0.0056423448636221,0.0027054301361787,0.0089818331857528,0.0011915561745131,0.0010708431905507,0.0
2007-10-04,-0.0044508046556303,0.00044814881729289004,-0.00026913456275802,-0.0062442484863185,-0.00030829890663722003,-0.0012959374571302,1.0
2007-10-05,0.011829026294334,0.0065620555735263,0.0078997554514421,-0.0016060370153318,0.0066932263481654,0.0071982394333551,0.0
2007-10-08,-0.0055801136966462,-0.0015839102468030001,-0.0043633327422784,-0.0016060370153318,-0.0023686056786553,-0.0034753102764928,1.0
2007-10-09,0.0036261864406779,0.0086016891499486,0.0026398429169475,0.0055588111257966,0.0055803812651177,0.0007611665762866201,1.0
2007-10-10,7.3984537504904e-05,-0.0060601969388018,-0.0011174616308195,0.0010483880203312,-0.0039986730131942,0.00076811341797184,1.0
2007-10-11,0.015890969879757,-0.0045153569727295,0.0069688764037357,0.016363466861927,0.0041688592469092,0.0058999192442294,1.0
2007-10-12,0.010682106291391,0.0055625610304572,0.0069688764037357,-0.0073206191636984,-0.0032202678141476,0.0009422600393584801,0.0
2007-10-15,-0.0048357483270083,-0.0076832227164473,-0.0086262202223281,0.0015567598218369,-0.0062475299723188,-0.0089276497823811,1.0
2007-10-16,0.0060707947325103,-0.0051383913965152,-0.0031725058512101,-0.012687438698203,-0.0056961549901632,-0.00085703036911343,1.0
2007-10-17,0.0098692908287132,-0.0014662889633317,0.004725271493878,-0.010655282311454,0.0076960811335565,0.0028596066892681,1.0
2007-10-18,0.0049641689511034,-0.00025769787165981,-0.0048223693097393,0.0088927475897323,-0.008860860096217,-0.0080159005923953,1.0
2007-10-19,0.0014574347601973,-0.026419575765957996,-0.0020631710395939,-0.017053616908385,-0.0046400449633151,-0.0047062117127286,0.0
2007-10-22,-0.013000920009068,0.0033242220880504,-0.012472626868513999,-0.022355785985654998,-0.013798490766621,-0.011311366985353998,1.0
2007-10-23,0.0066415144570712,0.0080534374439236,0.0050915468385581,0.00073664851303899,0.0077332091289296,0.0061386102217822,0.0
2007-10-24,-0.012851908605867999,-7.1691465146227e-05,-0.0048602007116722,-0.0056040838415959,-0.0053250863775763,-0.0017634130113426,1.0
