Date,YAHOO/INDEX_IBEX - Close,YAHOO/INDEX_DJI - Close,YAHOO/INDEX_STOXX50E - Close,YAHOO/INDEX_N225 - Close,YAHOO/INDEX_FCHI - Close,YAHOO/INDEX_GDAXI - Close,Close
2009-06-15,104.32481672614,80.26642732588101,81.864768587417,87.166937309804,83.502265094135,113.94398235546998,0.0
2009-06-16,104.09685117456999,79.26488330979801,81.681941535747,84.676954118643,83.356243455947,113.96216407712,0.0
2009-06-17,101.7437401258,79.195073131458,80.259055494576,85.44072938725,81.986574320246,111.84776106593,1.0
2009-06-18,102.84850453346,79.739556134738,81.29372866176,84.250133289922,82.84038393568599,112.72157534379,1.0
2009-06-19,105.00652997639,79.591653212948,81.978235836796,84.966766651473,83.546095028927,112.76771229493,0.0
2009-06-22,102.34982519030001,77.720904171883,79.436502111097,85.314141485967,81.003871044346,109.36426256214001,1.0
2009-06-23,102.46161918025,77.570853232847,79.24121723085999,82.91211696729,80.837105853422,109.68466113069,1.0
2009-06-24,105.40875287588001,77.356025374608,81.429081285648,83.265571070739,82.599180071153,112.68731683753,1.0
2009-06-25,105.95237458240999,78.964126121966,80.885650601679,85.052029068177,82.03741373209,111.86127790093,1.0
2009-06-26,106.16828844618,78.647140559928,80.467808297587,85.757979188644,81.17193426832401,111.29994324389999,1.0
2009-06-29,107.9087320056,79.495184096685,82.077561767261,84.942542831716,82.830525051995,113.83096678193,0.0
2009-06-30,107.27414456705,78.7273904171,80.864438623309,86.461682446658,81.449705276003,112.0495575682,1.0
2009-07-01,108.54441116831998,79.259194731581,82.481936148578,86.300967532721,83.435348803221,114.30515892365,0.0
2009-07-02,105.69262078735001,77.177822818126,79.785658009037,85.747219647935,80.826468144711,109.94891030449,1.0
2009-07-03,106.39734572191999,77.177822818126,80.015622790419,85.225589303466,80.906871550976,109.70936232240999,0.0
2009-07-06,104.87610186282,77.589120382705,78.917987084262,84.051747233618,79.93816827013501,108.39537547331999,0.0
2009-07-07,104.33906257017999,76.086058023478,78.144254920842,83.764537683141,79.066990044961,107.14570727371,0.0
2009-07-08,102.59203658591,76.22409013171401,77.14863872970601,81.793319007619,78.059123528929,106.55058058743,1.0
2009-07-09,103.49623539495,76.268451911775,77.907556178073,80.667314102147,78.48006043983001,107.88856319215999,0.0
2009-07-10,102.41997338326,75.92686896593601,76.816654433303,80.634501295826,77.368976435049,106.63586851932,1.0
2009-07-13,104.85857017126999,77.65258667306699,78.963104625558,78.577240155412,79.158024831611,110.03861281601002,1.0
2009-07-14,105.58850092448999,77.911785407843,79.821348004391,80.413358251395,79.930652215766,111.42157180671002,1.0
2009-07-15,108.56194287083,80.304454305121,82.525370199527,80.477957934492,82.24930689086,114.84109834739999,1.0
2009-07-16,109.57354739024001,81.195558061613,82.793045164679,81.128346734388,82.98613962856301,115.51102262709999,1.0
2009-07-17,110.05908332143,81.494922696398,83.13748728964799,81.572532065725,83.473214005358,116.00525107389,1.0
2009-07-20,111.1649394423,82.466176192906,84.197749510104,81.572532065725,84.834322316358,117.21111477733999,0.0
2009-07-21,110.93916801406999,83.097990193941,84.847576783995,83.801259195589,85.66296869166601,118.69823746312001,1.0
2009-07-22,111.28112171183001,82.774760861083,85.145891273459,84.418919980031,85.719513193244,119.34112811941999,1.0
2009-07-23,113.65285616535,84.527233065736,87.063050080471,85.024769855223,87.50000079104099,122.27061322841999,1.0
2009-07-24,114.40690102399999,84.75045271204,86.961030565451,86.341080549587,87.31144727705099,121.85304832971,1.0
2009-07-27,116.08488123642,84.892767191411,87.588972464832,87.59228283301901,87.464731680949,122.37011201356,1.0
2009-07-28,116.8772860555,84.782882143064,86.635106834297,87.58012429511,86.39124693299401,120.5803173518,0.0
2009-07-29,116.8509778048,84.54055798645899,87.551935677201,87.805693247379,87.289924899295,122.80748562951,1.0
2009-07-30,119.18327130353998,85.321030354843,89.38458326879999,88.256907477589,89.10205334958799,124.91257021533,0.0
2009-07-31,118.97173501145001,85.48087474078599,88.825327775571,89.920601489006,88.862926395001,124.24800488713998,1.0
2009-08-03,119.47480263418998,86.552219829412,90.035420636898,89.88274382583401,90.19939700223,126.45490931853998,0.0
2009-08-04,119.20956884635,86.865664821159,89.930707537323,90.07844210891899,90.162310625113,126.22585165164,0.0
2009-08-05,117.32007375765,86.500121599007,88.993676810257,89.01504437064501,89.699614335104,124.73430301498001,1.0
2009-08-06,118.10480443868,86.26982081212,89.62936276523399,90.19200663324,90.20017582725,125.12973808941999,1.0
2009-08-07,119.98553367613,87.330553295667,91.11790492993299,90.40038066462601,91.323448914328,127.20312416520001,0.0
2009-08-10,119.7159223166,87.03118867020201,90.69332866445299,91.37426811660299,90.892919039111,126.25148579738999,0.0
2009-08-11,118.71747191706999,86.13179324280199,89.256638002438,91.90562358967699,89.638662776846,123.16843465645,1.0
2009-08-12,119.83428802350001,87.251705115978,90.511511706992,90.599292396518,90.962944327714,124.66626382741,1.0
2009-08-13,121.07276639223998,87.59263729097499,91.101743422603,91.312890364872,91.40774014330201,125.85511772232,0.0
2009-08-14,119.48467090656,86.87694185111499,89.87851933657,92.008682928523,90.652494025534,123.71136002729999,0.0
2009-08-17,116.15940700106,85.142827807681,87.669106605343,89.15465565757201,88.692267027107,121.20642576408999,1.0
2009-08-18,117.3628112788,85.912678474509,88.571794129332,89.296607071694,89.496275672708,122.3512476216,0.0
2009-08-19,117.22252560077,86.483256107992,88.311863219776,88.593692344425,89.487201968299,121.91410154689,1.0
2009-08-20,119.3816427569,87.14395896975999,89.68525464475,90.15137640598199,90.91314968620199,123.75680293687999,1.0
2009-08-21,122.32439888086,88.59706654894899,92.44449532326401,88.890627032189,93.77879188028,127.29121100577,1.0
2009-08-24,123.88948268221,88.628012387605,93.546171406253,91.867333506978,94.72181266108299,128.61963627266002,1.0
2009-08-25,125.24852089216002,88.90770820436899,94.313843004424,91.14072064422301,95.45943055213101,129.4897186412,0.0
2009-08-26,124.68518405671999,88.947127745976,93.90172456751101,92.376635723123,95.14119825027001,128.67137108778,0.0
2009-08-27,124.47146433821999,89.29300215942699,93.52192914525801,90.937637359727,94.627409259758,127.46806738055,1.0
2009-08-28,125.41182895146002,88.95347164327299,94.398354219837,91.46004773501801,95.784400109278,128.56371444245002,0.0
2009-08-31,124.56132764914,88.50685030930201,93.439438118262,91.09878468450898,94.75734769055,127.18168840578001,0.0
2009-09-01,122.45591870763,86.77627683616,91.438441491976,91.424623472466,92.939248179275,124.13498929031,0.0
2009-09-02,120.55655534657,86.497327368478,91.035077204867,89.257536940809,92.67184896093201,123.9613869766,1.0
2009-09-03,120.75821265839,87.093262398198,90.882216281372,88.68606844218701,92.162992589396,123.53217122084999,1.0
2009-09-04,123.00063212736,87.994141399326,92.367728163447,88.447052175989,93.336585854347,125.46645242496,1.0
2009-09-07,124.81888730988999,87.994141399326,93.731355344408,89.608998545723,94.73893431048401,127.30914242041,0.0
2009-09-08,124.57776762748001,88.516725680415,93.812499579127,90.23663883136899,94.94978902725,127.73370463745,1.0
2009-09-09,125.62335453565001,88.98161416424401,94.968384051286,89.532587944694,96.16176670237199,129.88980725436002,0.0
2009-09-10,124.29500214808998,89.729657110923,94.864681045919,91.282324429685,96.11456817884,130.36773132870002,1.0
2009-09-11,125.52032638598999,89.523958265395,95.33168126814002,90.680298478435,96.867218204563,131.04930646543002,1.0
2009-09-14,125.95872580856,89.723313213626,95.260301277432,88.57684504352,96.756218690198,130.96123097279,1.0
2009-09-15,127.06239850302,90.25093073521099,95.723261122821,88.71194562306,97.31642737922199,131.16488203518,1.0
2009-09-16,128.74585870822,91.260302231639,97.045811139319,89.17340219226801,98.91355367305401,132.82582322798,1.0
2009-09-17,129.00999007496,91.18769782277,97.489242496684,90.67569451498801,99.47065336438801,133.54538880359,1.0
2009-09-18,129.07903584681003,91.525835767237,97.212813381728,90.039634815828,99.277952410703,132.90901761736,0.0
2009-09-21,128.53213898972,91.140541821499,96.716857125541,90.039634815828,98.87127508591101,132.08925921506,1.0
2009-09-22,129.51086355243,91.615960986202,97.022915670602,90.039634815828,99.165908151943,133.03833758665002,1.0
2009-09-23,129.91199474968,90.858042677729,97.212813381728,90.039634815828,99.121039775145,132.86753420494,0.0
2009-09-24,128.18689944445,90.474896730597,95.56231944566,91.547565514098,97.475936106825,130.61099984886002,0.0
2009-09-25,127.61587777401002,90.081119976113,95.351209756163,89.131822352456,96.977445196299,130.05642359768,1.0
2009-09-28,130.32738247696,91.238403500128,97.612810688144,86.905164038115,99.20429256211399,133.66585684783,0.0
2009-09-29,129.9163830183,90.798863297421,97.387896377802,87.692476351718,98.92159528972,133.13480987526,0.0
2009-09-30,128.8466820047,90.5200048411,96.720897502374,87.97925349135001,98.436851059659,132.24095929233,0.0
2009-10-01,126.23930786155,88.628012387605,94.62764560508002,86.63705713355499,96.50100852821501,129.43053137868,0.0
2009-10-02,124.14047062603001,88.42660046145001,92.948869031185,84.494542050314,94.66293796089899,127.41144011424,1.0
2009-10-05,126.66455316424,89.47120470658899,93.96502380455401,83.996355486098,95.314187764899,128.36564987280002,1.0
2009-10-06,129.51524112411002,90.696805729419,96.48756574029801,84.146641531549,97.78327110892599,131.83271281898,0.0
2009-10-07,128.46637907633,90.643961149932,96.032013252436,85.082586520805,97.425356311967,131.4391436759,1.0
2009-10-08,129.48455531268,91.215194111816,97.22527121029499,85.36797314579701,98.73252256769501,133.20518149451001,0.0
2009-10-09,128.70530461347,91.942821910033,97.04244415862499,86.96481212042299,98.54578632073,133.09659187184,1.0
2009-10-12,128.76667625823998,92.13723461980899,98.12560184779899,86.96481212042299,99.743757698402,134.75917143145,0.0
2009-10-13,127.22679828648,91.99985327309601,96.937394360981,87.487222504395,98.591946428192,133.15321913815,1.0
2009-10-14,130.10489691816002,93.349419710555,99.35353970680299,87.345271090274,100.70000597757,136.41149963497,0.0
2009-10-15,129.87254307605,93.78821356418001,98.958592871428,88.894535746999,100.73009550834999,135.86693585071,0.0
2009-10-16,127.97317972594999,93.163480694408,97.42459646736401,89.058709991101,99.27172808699801,133.83083480102,1.0
2009-10-19,130.26271428773,94.060828240361,99.238725665147,88.875950302793,100.95132831684,136.3746811092,0.0
2009-10-20,129.22042393498,93.588203296868,98.48687887623699,89.747041253717,100.40900747153,135.42420328326,1.0
2009-10-21,130.15202270793,92.729629079238,98.88249910775,89.717085784984,100.45491429033001,135.93032149956002,0.0
2009-10-22,129.64128095809,93.959416885644,97.716176995441,89.14214948232099,99.09666168835899,134.28615120284,0.0
2009-10-23,128.66803638816003,92.94230893887199,97.173756405681,89.279505406872,98.769608918876,133.75766422649,0.0
2009-10-26,127.38352393189,91.97096442168301,95.447842102073,89.970872062686,97.115165600836,131.47200272781,1.0
2009-10-27,127.50847205267999,92.103403529942,95.459626534501,88.66714385188101,97.10219771945499,131.30562532027,0.0
2009-10-28,125.27044086328999,90.98983556338301,93.550211783086,87.47411434525,95.022929641868,128.07251249219,1.0
2009-10-29,128.0498996249,92.852839038988,95.10979724042299,85.877012515465,96.32594212957599,130.19716685946,0.0
2009-10-30,125.10604107982999,90.52420073979201,92.37311533255699,87.12413651972,93.568190426238,126.17784874584,1.0
2009-11-02,125.6650003436,91.23914983989,93.027993077488,85.111677150485,94.39217012788099,126.54741073876001,0.0
2009-11-03,123.21654599113,91.075764883655,91.322617356112,85.111677150485,92.960257677322,124.74223333393,1.0
2009-11-04,124.80902974543999,91.35750858186701,93.039440811846,85.470769638167,95.192810158808,126.85989035959,1.0
2009-11-05,126.57578156652,93.25714648366501,94.054585491007,84.369259881487,96.188740907138,127.71482889754999,1.0
2009-11-06,126.9232045382,93.41987611149901,94.08185803462601,84.9935934449,96.15139493897199,127.88563227926001,1.0
2009-11-09,129.51195527659,95.316719782767,96.299351519518,85.164118286992,98.179570316056,130.94911363874,0.0
2009-11-10,129.48126945421,95.50339603288,96.17578332805799,85.700162523062,98.182166434037,130.79718599693,0.0
2009-11-11,129.34317792146,95.916186276983,97.00305048450899,85.70840388096599,98.92911134409,132.08227326796998,1.0
2009-11-12,129.70594915828002,95.042048119343,96.865340974135,85.125048156107,98.76520186219601,131.97997555084,1.0
2009-11-13,130.06214868911002,95.722419789811,97.071400192591,84.82828304139301,98.711772686634,132.51288847806998,1.0
2009-11-16,131.3762552436,96.994530591308,98.522905569659,85.009482650691,100.19399898674,135.26225180328998,0.0
2009-11-17,131.07485564059,97.278422297444,97.875435182255,84.477694758091,99.309593289135,134.64732777102,1.0
2009-11-18,131.89685455789,97.174872040599,97.92964357142401,84.016407761933,99.286247290093,134.86123021281,0.0
2009-11-19,129.83418312657,96.299996648992,96.305412084767,82.91089602569899,97.524173098298,132.8705720727,0.0
2009-11-20,128.4433566841,96.166902212333,95.388583241864,82.461241891863,96.723798986746,131.96109978764,1.0
2009-11-23,130.86770762806998,97.404526604881,97.581497767692,82.461241891863,98.897470465658,135.18442771335,0.0
2009-11-24,130.48082227485,97.243844867815,96.88756304671301,81.626880927264,98.157009496296,134.43481341235,1.0
2009-11-25,131.14499312563999,97.529884581877,97.538063716743,81.974688181285,98.79346779762699,135.22031328509,0.0
2009-11-26,127.76603171343001,97.529884581877,94.256604332631,81.467649792711,95.42363590567899,130.81978229821001,1.0
2009-11-27,129.07355585403,96.090101914092,95.323937212544,78.84803482451001,96.51864305732501,132.48445537702,0.0
2009-11-30,127.62574603541,96.41556116976,94.182867455438,81.140412016236,95.44749478443,131.09428285139998,1.0
2009-12-01,130.00844047449,97.59680041252899,96.691268072269,83.108247661219,97.92669662913299,134.60491135797,1.0
2009-12-02,130.08187452593,97.420645756134,96.899684177211,83.427235614595,98.450078558025,134.72305834177,1.0
2009-12-03,130.48191399902,96.614178874705,96.839078524724,86.62863772872299,98.53281843935,134.45904810375,1.0
2009-12-04,131.87274044148998,96.82621251173401,97.990249223911,87.01864378025199,99.765026787498,135.56121461243,0.0
2009-12-07,131.64915246158998,96.83748954169,97.515504946095,88.27765500206199,99.594627062525,134.79459050288,0.0
2009-12-08,129.42537781318998,95.86688226778799,95.931003831624,88.04210654858801,98.174644051341,132.5536664777,0.0
2009-12-09,126.49138752952,96.342956760891,94.884882930081,86.86349093355899,97.450772866693,131.60434919363001,1.0
2009-12-10,127.07774675719999,96.983999901114,96.00238382233101,85.631484552104,98.51387952292299,133.02995216192,1.0
2009-12-11,127.31119231251999,97.59605407276699,96.37376179285,87.759068542033,98.65237877841601,134.13142462904,1.0
2009-12-14,128.29649930008998,97.871462979478,97.137393014188,87.740050686983,99.34538158132601,135.20259806376,1.0
2009-12-15,128.62091058743,97.414310955313,97.257930923024,87.547311488789,99.44005092796199,135.4141794451,1.0
2009-12-16,130.02050288116,97.31290870639201,98.535363398226,88.36283263658301,100.52234978928001,137.56004203056003,0.0
2009-12-17,128.19785943001003,96.07462899476299,97.361633928391,88.244664148814,99.35524046501699,136.1854684413,0.0
2009-12-18,127.62903189388001,96.26690279309099,96.673423074592,88.05582518286998,98.41169412191799,135.8771872301,1.0
2009-12-21,129.66539507449,97.06144642195999,98.519538588966,88.415443354822,100.42483108786999,138.19150937106002,1.0
2009-12-22,130.32299420834,97.53481771453501,99.181486993354,90.10466690976999,101.10745579906,138.54476699152,1.0
2009-12-23,131.1636272383,97.54889807149598,99.577780621006,90.10466690976999,101.42828421889999,138.81856213192,1.0
