@relation "5DayNormal"

@attribute Date DATE "yy-MM-dd"
@attribute Ibex5 NUMERIC
@attribute DowJones5 NUMERIC
@attribute Stoxx5 NUMERIC
@attribute Nikkei5 NUMERIC
@attribute Francia5 NUMERIC
@attribute Alemania5 NUMERIC
@attribute Ibex4 NUMERIC
@attribute DowJones4 NUMERIC
@attribute Stoxx4 NUMERIC
@attribute Nikkei4 NUMERIC
@attribute Francia4 NUMERIC
@attribute Alemania4 NUMERIC
@attribute Ibex3 NUMERIC
@attribute DowJones3 NUMERIC
@attribute Stoxx3 NUMERIC
@attribute Nikkei3 NUMERIC
@attribute Francia3 NUMERIC
@attribute Alemania3 NUMERIC
@attribute Ibex2 NUMERIC
@attribute DowJones2 NUMERIC
@attribute Stoxx2 NUMERIC
@attribute Nikkei2 NUMERIC
@attribute Francia2 NUMERIC
@attribute Alemania2 NUMERIC
@attribute Ibex1 NUMERIC
@attribute DowJones1 NUMERIC
@attribute Stoxx1 NUMERIC
@attribute Nikkei1 NUMERIC
@attribute Francia1 NUMERIC
@attribute Alemania1 NUMERIC
@attribute Close {0.0, 1.0}

@data
2007-10-09,0.0036261864406779,0.0086016891499486,0.0026398429169475,0.0055588111257966,0.0055803812651177,0.0007611665762866201,7.3984537504904e-05,-0.0060601969388018,-0.0011174616308195,0.0010483880203312,-0.0039986730131942,0.00076811341797184,0.015890969879757,-0.0045153569727295,0.0069688764037357,0.016363466861927,0.0041688592469092,0.0058999192442294,0.010682106291391,0.0055625610304572,0.0069688764037357,-0.0073206191636984,-0.0032202678141476,0.0009422600393584801,-0.0048357483270083,-0.0076832227164473,-0.0086262202223281,0.0015567598218369,-0.0062475299723188,-0.0089276497823811,1.0
2007-10-10,7.3984537504904e-05,-0.0060601969388018,-0.0011174616308195,0.0010483880203312,-0.0039986730131942,0.00076811341797184,0.015890969879757,-0.0045153569727295,0.0069688764037357,0.016363466861927,0.0041688592469092,0.0058999192442294,0.010682106291391,0.0055625610304572,0.0069688764037357,-0.0073206191636984,-0.0032202678141476,0.0009422600393584801,-0.0048357483270083,-0.0076832227164473,-0.0086262202223281,0.0015567598218369,-0.0062475299723188,-0.0089276497823811,0.0060707947325103,-0.0051383913965152,-0.0031725058512101,-0.012687438698203,-0.0056961549901632,-0.00085703036911343,1.0
2007-10-11,0.015890969879757,-0.0045153569727295,0.0069688764037357,0.016363466861927,0.0041688592469092,0.0058999192442294,0.010682106291391,0.0055625610304572,0.0069688764037357,-0.0073206191636984,-0.0032202678141476,0.0009422600393584801,-0.0048357483270083,-0.0076832227164473,-0.0086262202223281,0.0015567598218369,-0.0062475299723188,-0.0089276497823811,0.0060707947325103,-0.0051383913965152,-0.0031725058512101,-0.012687438698203,-0.0056961549901632,-0.00085703036911343,0.0098692908287132,-0.0014662889633317,0.004725271493878,-0.010655282311454,0.0076960811335565,0.0028596066892681,1.0
2007-10-12,0.010682106291391,0.0055625610304572,0.0069688764037357,-0.0073206191636984,-0.0032202678141476,0.0009422600393584801,-0.0048357483270083,-0.0076832227164473,-0.0086262202223281,0.0015567598218369,-0.0062475299723188,-0.0089276497823811,0.0060707947325103,-0.0051383913965152,-0.0031725058512101,-0.012687438698203,-0.0056961549901632,-0.00085703036911343,0.0098692908287132,-0.0014662889633317,0.004725271493878,-0.010655282311454,0.0076960811335565,0.0028596066892681,0.0049641689511034,-0.00025769787165981,-0.0048223693097393,0.0088927475897323,-0.008860860096217,-0.0080159005923953,1.0
2007-10-15,-0.0048357483270083,-0.0076832227164473,-0.0086262202223281,0.0015567598218369,-0.0062475299723188,-0.0089276497823811,0.0060707947325103,-0.0051383913965152,-0.0031725058512101,-0.012687438698203,-0.0056961549901632,-0.00085703036911343,0.0098692908287132,-0.0014662889633317,0.004725271493878,-0.010655282311454,0.0076960811335565,0.0028596066892681,0.0049641689511034,-0.00025769787165981,-0.0048223693097393,0.0088927475897323,-0.008860860096217,-0.0080159005923953,0.0014574347601973,-0.026419575765957996,-0.0020631710395939,-0.017053616908385,-0.0046400449633151,-0.0047062117127286,0.0
2007-10-16,0.0060707947325103,-0.0051383913965152,-0.0031725058512101,-0.012687438698203,-0.0056961549901632,-0.00085703036911343,0.0098692908287132,-0.0014662889633317,0.004725271493878,-0.010655282311454,0.0076960811335565,0.0028596066892681,0.0049641689511034,-0.00025769787165981,-0.0048223693097393,0.0088927475897323,-0.008860860096217,-0.0080159005923953,0.0014574347601973,-0.026419575765957996,-0.0020631710395939,-0.017053616908385,-0.0046400449633151,-0.0047062117127286,-0.013000920009068,0.0033242220880504,-0.012472626868513999,-0.022355785985654998,-0.013798490766621,-0.011311366985353998,1.0
2007-10-17,0.0098692908287132,-0.0014662889633317,0.004725271493878,-0.010655282311454,0.0076960811335565,0.0028596066892681,0.0049641689511034,-0.00025769787165981,-0.0048223693097393,0.0088927475897323,-0.008860860096217,-0.0080159005923953,0.0014574347601973,-0.026419575765957996,-0.0020631710395939,-0.017053616908385,-0.0046400449633151,-0.0047062117127286,-0.013000920009068,0.0033242220880504,-0.012472626868513999,-0.022355785985654998,-0.013798490766621,-0.011311366985353998,0.0066415144570712,0.0080534374439236,0.0050915468385581,0.00073664851303899,0.0077332091289296,0.0061386102217822,0.0
2007-10-18,0.0049641689511034,-0.00025769787165981,-0.0048223693097393,0.0088927475897323,-0.008860860096217,-0.0080159005923953,0.0014574347601973,-0.026419575765957996,-0.0020631710395939,-0.017053616908385,-0.0046400449633151,-0.0047062117127286,-0.013000920009068,0.0033242220880504,-0.012472626868513999,-0.022355785985654998,-0.013798490766621,-0.011311366985353998,0.0066415144570712,0.0080534374439236,0.0050915468385581,0.00073664851303899,0.0077332091289296,0.0061386102217822,-0.012851908605867999,-7.1691465146227e-05,-0.0048602007116722,-0.0056040838415959,-0.0053250863775763,-0.0017634130113426,1.0
2007-10-19,0.0014574347601973,-0.026419575765957996,-0.0020631710395939,-0.017053616908385,-0.0046400449633151,-0.0047062117127286,-0.013000920009068,0.0033242220880504,-0.012472626868513999,-0.022355785985654998,-0.013798490766621,-0.011311366985353998,0.0066415144570712,0.0080534374439236,0.0050915468385581,0.00073664851303899,0.0077332091289296,0.0061386102217822,-0.012851908605867999,-7.1691465146227e-05,-0.0048602007116722,-0.0056040838415959,-0.0053250863775763,-0.0017634130113426,0.010156729693497001,-0.00024351130692315,0.012618368930078002,-0.0045371046659886,0.015089843845898999,0.013217589630741003,1.0
2007-10-22,-0.013000920009068,0.0033242220880504,-0.012472626868513999,-0.022355785985654998,-0.013798490766621,-0.011311366985353998,0.0066415144570712,0.0080534374439236,0.0050915468385581,0.00073664851303899,0.0077332091289296,0.0061386102217822,-0.012851908605867999,-7.1691465146227e-05,-0.0048602007116722,-0.0056040838415959,-0.0053250863775763,-0.0017634130113426,0.010156729693497001,-0.00024351130692315,0.012618368930078002,-0.0045371046659886,0.015089843845898999,0.013217589630741003,0.014162250812427002,0.0098581818624552,0.0063710869151337,0.013599768244914,0.0060014779039788,0.0021090586407757,1.0
2007-10-23,0.0066415144570712,0.0080534374439236,0.0050915468385581,0.00073664851303899,0.0077332091289296,0.0061386102217822,-0.012851908605867999,-7.1691465146227e-05,-0.0048602007116722,-0.0056040838415959,-0.0053250863775763,-0.0017634130113426,0.010156729693497001,-0.00024351130692315,0.012618368930078002,-0.0045371046659886,0.015089843845898999,0.013217589630741003,0.014162250812427002,0.0098581818624552,0.0063710869151337,0.013599768244914,0.0060014779039788,0.0021090586407757,0.0086003636678817,0.0046035309018311,0.0063710869151337,0.011659610023028,0.007130414170765,0.0076108575604304,1.0
2007-10-24,-0.012851908605867999,-7.1691465146227e-05,-0.0048602007116722,-0.0056040838415959,-0.0053250863775763,-0.0017634130113426,0.010156729693497001,-0.00024351130692315,0.012618368930078002,-0.0045371046659886,0.015089843845898999,0.013217589630741003,0.014162250812427002,0.0098581818624552,0.0063710869151337,0.013599768244914,0.0060014779039788,0.0021090586407757,0.0086003636678817,0.0046035309018311,0.0063710869151337,0.011659610023028,0.007130414170765,0.0076108575604304,0.0028212040909061,-0.0056084053444107,0.0051168520549612,-0.0028189056334695,-0.005527538569876,-0.0039614592497561,1.0
2007-10-25,0.010156729693497001,-0.00024351130692315,0.012618368930078002,-0.0045371046659886,0.015089843845898999,0.013217589630741003,0.014162250812427002,0.0098581818624552,0.0063710869151337,0.013599768244914,0.0060014779039788,0.0021090586407757,0.0086003636678817,0.0046035309018311,0.0063710869151337,0.011659610023028,0.007130414170765,0.0076108575604304,0.0028212040909061,-0.0056084053444107,0.0051168520549612,-0.0028189056334695,-0.005527538569876,-0.0039614592497561,0.0068430223348646,0.0099721109940704,0.0060139593766455,0.0052021525551486,0.007584519052629001,0.0051743024271033,0.0
2007-10-26,0.014162250812427002,0.0098581818624552,0.0063710869151337,0.013599768244914,0.0060014779039788,0.0021090586407757,0.0086003636678817,0.0046035309018311,0.0063710869151337,0.011659610023028,0.007130414170765,0.0076108575604304,0.0028212040909061,-0.0056084053444107,0.0051168520549612,-0.0028189056334695,-0.005527538569876,-0.0039614592497561,0.0068430223348646,0.0099721109940704,0.0060139593766455,0.0052021525551486,0.007584519052629001,0.0051743024271033,-0.008237650860577,-0.025997085076272002,-0.016597658242368,0.0079323969514244,-0.020012187022396998,-0.017254809481498,1.0
2007-10-29,0.0086003636678817,0.0046035309018311,0.0063710869151337,0.011659610023028,0.007130414170765,0.0076108575604304,0.0028212040909061,-0.0056084053444107,0.0051168520549612,-0.0028189056334695,-0.005527538569876,-0.0039614592497561,0.0068430223348646,0.0099721109940704,0.0060139593766455,0.0052021525551486,0.007584519052629001,0.0051743024271033,-0.008237650860577,-0.025997085076272002,-0.016597658242368,0.0079323969514244,-0.020012187022396998,-0.017254809481498,0.0040673994003878,0.0020069098366355,-0.016597658242368,-0.020919475164814,-0.0018321665880712,-0.0039792488894007,1.0
2007-10-30,0.0028212040909061,-0.0056084053444107,0.0051168520549612,-0.0028189056334695,-0.005527538569876,-0.0039614592497561,0.0068430223348646,0.0099721109940704,0.0060139593766455,0.0052021525551486,0.007584519052629001,0.0051743024271033,-0.008237650860577,-0.025997085076272002,-0.016597658242368,0.0079323969514244,-0.020012187022396998,-0.017254809481498,0.0040673994003878,0.0020069098366355,-0.016597658242368,-0.020919475164814,-0.0018321665880712,-0.0039792488894007,0.0001390443431616,-0.0038027833180256,-0.0050891564955258,-0.015048333035205,-0.0062582477314853,-0.0053430767794749,1.0
2007-10-31,0.0068430223348646,0.0099721109940704,0.0060139593766455,0.0052021525551486,0.007584519052629001,0.0051743024271033,-0.008237650860577,-0.025997085076272002,-0.016597658242368,0.0079323969514244,-0.020012187022396998,-0.017254809481498,0.0040673994003878,0.0020069098366355,-0.016597658242368,-0.020919475164814,-0.0018321665880712,-0.0039792488894007,0.0001390443431616,-0.0038027833180256,-0.0050891564955258,-0.015048333035205,-0.0062582477314853,-0.0053430767794749,0.0043915352860128,0.0086787686700978,0.0033099617556001,-0.0011856988105224,0.0043626142978025,0.0025155313114266,0.0
2007-11-01,-0.008237650860577,-0.025997085076272002,-0.016597658242368,0.0079323969514244,-0.020012187022396998,-0.017254809481498,0.0040673994003878,0.0020069098366355,-0.016597658242368,-0.020919475164814,-0.0018321665880712,-0.0039792488894007,0.0001390443431616,-0.0038027833180256,-0.0050891564955258,-0.015048333035205,-0.0062582477314853,-0.0053430767794749,0.0043915352860128,0.0086787686700978,0.0033099617556001,-0.0011856988105224,0.0043626142978025,0.0025155313114266,-0.0033657535314613,-0.026419916026235,0.0033099617556001,-0.0094125340762384,-0.004588856198691,-0.0035223144203496,1.0
2007-11-02,0.0040673994003878,0.0020069098366355,-0.016597658242368,-0.020919475164814,-0.0018321665880712,-0.0039792488894007,0.0001390443431616,-0.0038027833180256,-0.0050891564955258,-0.015048333035205,-0.0062582477314853,-0.0053430767794749,0.0043915352860128,0.0086787686700978,0.0033099617556001,-0.0011856988105224,0.0043626142978025,0.0025155313114266,-0.0033657535314613,-0.026419916026235,0.0033099617556001,-0.0094125340762384,-0.004588856198691,-0.0035223144203496,0.0065522318306565,-0.0025360483058978,-0.0099243534649017,-0.020197294243382,-0.0090776584486091,0.0025450083083835,0.0
2007-11-05,0.0001390443431616,-0.0038027833180256,-0.0050891564955258,-0.015048333035205,-0.0062582477314853,-0.0053430767794749,0.0043915352860128,0.0086787686700978,0.0033099617556001,-0.0011856988105224,0.0043626142978025,0.0025155313114266,-0.0033657535314613,-0.026419916026235,0.0033099617556001,-0.0094125340762384,-0.004588856198691,-0.0035223144203496,0.0065522318306565,-0.0025360483058978,-0.0099243534649017,-0.020197294243382,-0.0090776584486091,0.0025450083083835,-0.013451902229245,-0.016850966196488,-0.015072417270143999,-0.011929718238446,-0.019079681945071,-0.0009041933539739401,1.0
2007-11-06,0.0043915352860128,0.0086787686700978,0.0033099617556001,-0.0011856988105224,0.0043626142978025,0.0025155313114266,-0.0033657535314613,-0.026419916026235,0.0033099617556001,-0.0094125340762384,-0.004588856198691,-0.0035223144203496,0.0065522318306565,-0.0025360483058978,-0.0099243534649017,-0.020197294243382,-0.0090776584486091,0.0025450083083835,-0.013451902229245,-0.016850966196488,-0.015072417270143999,-0.011929718238446,-0.019079681945071,-0.0009041933539739401,0.0027652054173099,-0.004231505650639999,0.0011750115756091,-0.024791097200339,0.0020600130041813,-0.00071169654264327,1.0
2007-11-07,-0.0033657535314613,-0.026419916026235,0.0033099617556001,-0.0094125340762384,-0.004588856198691,-0.0035223144203496,0.0065522318306565,-0.0025360483058978,-0.0099243534649017,-0.020197294243382,-0.0090776584486091,0.0025450083083835,-0.013451902229245,-0.016850966196488,-0.015072417270143999,-0.011929718238446,-0.019079681945071,-0.0009041933539739401,0.0027652054173099,-0.004231505650639999,0.0011750115756091,-0.024791097200339,0.0020600130041813,-0.00071169654264327,0.0025420204190449,0.024603566014968,0.0021148626036514,-0.0046364114263507,0.00060519567384203,-0.0037505297386756,0.0
2007-11-08,0.0065522318306565,-0.0025360483058978,-0.0099243534649017,-0.020197294243382,-0.0090776584486091,0.0025450083083835,-0.013451902229245,-0.016850966196488,-0.015072417270143999,-0.011929718238446,-0.019079681945071,-0.0009041933539739401,0.0027652054173099,-0.004231505650639999,0.0011750115756091,-0.024791097200339,0.0020600130041813,-0.00071169654264327,0.0025420204190449,0.024603566014968,0.0021148626036514,-0.0046364114263507,0.00060519567384203,-0.0037505297386756,-0.0003730312158701,-0.005717258911745,0.0060992861747968,0.024653851511176002,0.013484591715049002,0.00071356620301212,0.0
2007-11-09,-0.013451902229245,-0.016850966196488,-0.015072417270143999,-0.011929718238446,-0.019079681945071,-0.0009041933539739401,0.0027652054173099,-0.004231505650639999,0.0011750115756091,-0.024791097200339,0.0020600130041813,-0.00071169654264327,0.0025420204190449,0.024603566014968,0.0021148626036514,-0.0046364114263507,0.00060519567384203,-0.0037505297386756,-0.0003730312158701,-0.005717258911745,0.0060992861747968,0.024653851511176002,0.013484591715049002,0.00071356620301212,-0.0052565696503033,-0.0091421564294232,-0.0084918446942106,-0.0066621096253509995,-0.0093469812747606,-0.014914356862908,1.0
2007-11-12,0.0027652054173099,-0.004231505650639999,0.0011750115756091,-0.024791097200339,0.0020600130041813,-0.00071169654264327,0.0025420204190449,0.024603566014968,0.0021148626036514,-0.0046364114263507,0.00060519567384203,-0.0037505297386756,-0.0003730312158701,-0.005717258911745,0.0060992861747968,0.024653851511176002,0.013484591715049002,0.00071356620301212,-0.0052565696503033,-0.0091421564294232,-0.0084918446942106,-0.0066621096253509995,-0.0093469812747606,-0.014914356862908,0.0027470904841523,0.0050907689133679,-0.0044264246391906,-0.015697892094925,-0.0067432339810359,-0.0071435771786296,0.0
2007-11-13,0.0025420204190449,0.024603566014968,0.0021148626036514,-0.0046364114263507,0.00060519567384203,-0.0037505297386756,-0.0003730312158701,-0.005717258911745,0.0060992861747968,0.024653851511176002,0.013484591715049002,0.00071356620301212,-0.0052565696503033,-0.0091421564294232,-0.0084918446942106,-0.0066621096253509995,-0.0093469812747606,-0.014914356862908,0.0027470904841523,0.0050907689133679,-0.0044264246391906,-0.015697892094925,-0.0067432339810359,-0.0071435771786296,-0.014566566998541001,-0.016570773940673997,-0.013006725200822,-0.0073938411742281,-0.016485546810486997,-0.013174741020786002,1.0
2007-11-14,-0.0003730312158701,-0.005717258911745,0.0060992861747968,0.024653851511176002,0.013484591715049002,0.00071356620301212,-0.0052565696503033,-0.0091421564294232,-0.0084918446942106,-0.0066621096253509995,-0.0093469812747606,-0.014914356862908,0.0027470904841523,0.0050907689133679,-0.0044264246391906,-0.015697892094925,-0.0067432339810359,-0.0071435771786296,-0.014566566998541001,-0.016570773940673997,-0.013006725200822,-0.0073938411742281,-0.016485546810486997,-0.013174741020786002,0.010341533853944,0.0039896172906974,0.011957318948589,0.01123212842959,0.013641859083448,0.015753502824558,0.0
2007-11-15,-0.0052565696503033,-0.0091421564294232,-0.0084918446942106,-0.0066621096253509995,-0.0093469812747606,-0.014914356862908,0.0027470904841523,0.0050907689133679,-0.0044264246391906,-0.015697892094925,-0.0067432339810359,-0.0071435771786296,-0.014566566998541001,-0.016570773940673997,-0.013006725200822,-0.0073938411742281,-0.016485546810486997,-0.013174741020786002,0.010341533853944,0.0039896172906974,0.011957318948589,0.01123212842959,0.013641859083448,0.015753502824558,-0.021369426751592,-0.016225775795762,-0.019091750755159998,-0.024577385200611,-0.022768776648125003,-0.014663904367558997,0.0
2007-11-16,0.0027470904841523,0.0050907689133679,-0.0044264246391906,-0.015697892094925,-0.0067432339810359,-0.0071435771786296,-0.014566566998541001,-0.016570773940673997,-0.013006725200822,-0.0073938411742281,-0.016485546810486997,-0.013174741020786002,0.010341533853944,0.0039896172906974,0.011957318948589,0.01123212842959,0.013641859083448,0.015753502824558,-0.021369426751592,-0.016225775795762,-0.019091750755159998,-0.024577385200611,-0.022768776648125003,-0.014663904367558997,-0.0030850591298122,-0.016225775795762,0.0031795365599036,0.0034445710754018,0.0064668935500798,0.0058097547693745,1.0
